Year,Month,tmean_f,datetime
1990,1,73.54254760742188,1990-01-01
1990,2,72.12055969238281,1990-02-01
1990,3,72.9283447265625,1990-03-01
1990,4,76.07349853515625,1990-04-01
1990,5,75.75324096679688,1990-05-01
1990,6,76.85552368164062,1990-06-01
1990,7,78.11670227050782,1990-07-01
1990,8,79.71819152832032,1990-08-01
1990,9,79.54100341796874,1990-09-01
1990,10,77.82644653320312,1990-10-01
1990,11,75.5712677001953,1990-11-01
1990,12,72.944482421875,1990-12-01
1991,1,73.44437255859376,1991-01-01
1991,2,75.34077453613281,1991-02-01
1991,3,71.36131896972657,1991-03-01
1991,4,73.80338745117189,1991-04-01
1991,5,75.21151733398438,1991-05-01
1991,6,75.88740539550781,1991-06-01
1991,7,77.44820251464844,1991-07-01
1991,8,77.85474548339843,1991-08-01
1991,9,79.06417846679688,1991-09-01
1991,10,78.18414611816407,1991-10-01
1991,11,77.46795959472657,1991-11-01
1991,12,74.30723876953125,1991-12-01
1992,1,73.76297607421876,1992-01-01
1992,2,73.33488769531249,1992-02-01
1992,3,74.00433959960938,1992-03-01
1992,4,74.48233947753906,1992-04-01
1992,5,76.97630920410157,1992-05-01
1992,6,76.4638641357422,1992-06-01
1992,7,76.73580017089844,1992-07-01
1992,8,76.89644775390624,1992-08-01
1992,9,77.896875,1992-09-01
1992,10,78.56669921875,1992-10-01
1992,11,75.64475708007812,1992-11-01
1992,12,74.03595886230468,1992-12-01
1993,1,72.12009887695314,1993-01-01
1993,2,71.3791290283203,1993-02-01
1993,3,72.18574829101563,1993-03-01
1993,4,74.02332763671876,1993-04-01
1993,5,73.75421447753907,1993-05-01
1993,6,75.22811584472657,1993-06-01
1993,7,75.95295410156251,1993-07-01
1993,8,77.27833862304688,1993-08-01
1993,9,78.05216064453126,1993-09-01
1993,10,76.98599243164062,1993-10-01
1993,11,74.63481750488282,1993-11-01
1993,12,72.56114807128907,1993-12-01
1994,1,71.74922485351561,1994-01-01
1994,2,72.39878845214844,1994-02-01
1994,3,71.94533081054686,1994-03-01
1994,4,72.32857666015624,1994-04-01
1994,5,74.41234741210937,1994-05-01
1994,6,74.37410888671874,1994-06-01
1994,7,76.78118286132812,1994-07-01
1994,8,77.03327026367188,1994-08-01
1994,9,77.52119445800781,1994-09-01
1994,10,77.35293884277343,1994-10-01
1994,11,73.39574279785157,1994-11-01
1994,12,72.79488525390624,1994-12-01
1995,1,73.76837768554688,1995-01-01
1995,2,73.63966369628906,1995-02-01
1995,3,75.15232543945314,1995-03-01
1995,4,74.24678955078124,1995-04-01
1995,5,74.9556884765625,1995-05-01
1995,6,76.6855712890625,1995-06-01
1995,7,77.80271606445314,1995-07-01
1995,8,77.46564025878907,1995-08-01
1995,9,78.55769348144531,1995-09-01
1995,10,77.4499755859375,1995-10-01
1995,11,76.80681762695312,1995-11-01
1995,12,76.62408447265625,1995-12-01
1996,1,74.15522460937501,1996-01-01
1996,2,71.7653564453125,1996-02-01
1996,3,72.47306823730469,1996-03-01
1996,4,75.56582336425782,1996-04-01
1996,5,76.99974060058594,1996-05-01
1996,6,77.13059692382814,1996-06-01
