,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,9.765430864653204,-0.4625557296925918
3,1920-04-01,5.618387769074439,-1.020796402578473
4,1920-05-01,6.464278906325946,-0.3981118504017447
5,1920-06-01,4.380805904714386,-0.18781368059680775
6,1920-07-01,3.5820018449028512,0.11514692172295196
7,1920-08-01,3.2072811102605234,0.013901301391342224
8,1920-09-01,2.945063707721214,-0.26012493980711593
9,1920-10-01,2.8372464421493757,-0.49226226470162876
10,1920-11-01,3.7744135878414506,-0.6422787538628548
11,1920-12-01,12.68885121049322,0.5856215150469192
12,1921-01-01,21.49793196016514,1.0561226282894765
13,1921-02-01,21.47208324219889,0.9751055796401742
14,1921-03-01,13.99595476997667,0.15091453382151804
15,1921-04-01,6.013544808906265,-0.9231334780895655
16,1921-05-01,4.676170849737533,-0.8586565252010827
17,1921-06-01,3.4927895331714183,-0.46962265274789383
18,1921-07-01,2.3144462127848713,-0.5105807781226874
19,1921-08-01,2.1294252594578564,-0.5776320836675375
20,1921-09-01,1.843112290305346,-0.8503053633934553
21,1921-10-01,3.8334323945726405,-0.11494899604928574
22,1921-11-01,5.992875090374988,-0.0009093776251371785
23,1921-12-01,14.210379871135899,0.8061447827496367
24,1922-01-01,18.058206998213763,0.6903817936335158
25,1922-02-01,18.8898894691115,0.6911344504061258
26,1922-03-01,13.04306230520013,0.025038825998991238
27,1922-04-01,8.098730734558789,-0.4713507331856725
28,1922-05-01,4.87325050351779,-0.8023929261351987
29,1922-06-01,2.256486754937968,-0.9624813112471748
30,1922-07-01,1.3536179020509804,-1.174424797382524
31,1922-08-01,1.7177283568042494,-0.859593029873475
32,1922-09-01,4.99288077441112,0.5173878467528551
33,1922-10-01,6.167004409957654,0.560633075059772
34,1922-11-01,7.228311142096821,0.2872856770062301
35,1922-12-01,4.132842023761787,-1.209890453816965
36,1923-01-01,17.720968031936547,0.6521600276450427
37,1923-02-01,20.834403688362737,0.9071332225558101
38,1923-03-01,25.173215245880723,1.3253420015927275
39,1923-04-01,20.586420702403522,1.261677210183369
40,1923-05-01,15.789882733706682,1.1519288772419953
41,1923-06-01,13.658903649820466,1.5967467580715864
42,1923-07-01,3.945935608011021,0.2661050880203182
43,1923-08-01,5.171058397431223,0.8116269911411188
44,1923-09-01,4.4304614782310185,0.3292867815189884
45,1923-10-01,5.226626317841996,0.313334305553442
46,1923-11-01,5.472860424375121,-0.1342700251149856
47,1923-12-01,9.95585521224452,0.14112068702221034
48,1924-01-01,8.766714299838767,-0.6155201506959838
49,1924-02-01,9.204732532043252,-0.6939710956834227
50,1924-03-01,4.845691501798767,-1.480189840811728
51,1924-04-01,14.67904585657262,0.56911636281239
52,1924-05-01,14.329709742499638,0.9595793107514755
53,1924-06-01,13.144712450901322,1.5239617726844759
54,1924-07-01,4.846616106987278,0.6036356924658831
55,1924-08-01,4.480514103624417,0.5584492294879182
56,1924-09-01,11.841217364376764,2.144153666300566
57,1924-10-01,11.214522833354598,1.5852975472383108
58,1924-11-01,12.589390783346094,1.2572800384788376
59,1924-12-01,12.8236328789522,0.6058312345708436
60,1925-01-01,12.71639908740249,0.018012346519776328
61,1925-02-01,11.966643156828706,-0.22547374274403031
62,1925-03-01,6.688371971488591,-1.0377824120460482
63,1925-04-01,7.949000644396449,-0.5008883791214822
64,1925-05-01,6.577391106683499,-0.3721341690038246
65,1925-06-01,4.245671742949994,-0.22797608320955323
66,1925-07-01,2.9694422301623122,-0.16418141614736192
67,1925-08-01,3.602027392449969,0.19611667553609807
68,1925-09-01,3.9882383646000434,0.16992506240268335
69,1925-10-01,4.179025707317187,8.111467088722942e-07
70,1925-11-01,4.912104035091319,-0.288141422480083
71,1925-12-01,12.092308058525022,0.49444203970081024
72,1926-01-01,13.881793218230538,0.17876505647304708
73,1926-02-01,13.712139335447656,0.0335102345265646
74,1926-03-01,6.966122575064404,-0.9789989507838507
75,1926-04-01,4.2361043175606214,-1.406912018115402
76,1926-05-01,2.5291678568729816,-1.6235030090298852
77,1926-06-01,6.28997725602361,0.30624854490941655
78,1926-07-01,6.747136657898777,1.200221349215548
79,1926-08-01,9.659875762396567,2.0824855714649755
80,1926-09-01,5.3743149609147185,0.6371487963970187
81,1926-10-01,7.6724432137497605,0.9095662309874338
82,1926-11-01,5.025917662120579,-0.25597297280183007
