Year,Month,tmean_f,datetime
1990,1,69.47871093750001,1990-01-01
1990,2,67.59013129340278,1990-02-01
1990,3,69.34319118923611,1990-03-01
1990,4,72.30518663194445,1990-04-01
1990,5,71.68886176215278,1990-05-01
1990,6,73.14071723090278,1990-06-01
1990,7,74.48021918402777,1990-07-01
1990,8,76.12248806423611,1990-08-01
1990,9,75.48646918402778,1990-09-01
1990,10,73.89625379774306,1990-10-01
1990,11,71.77850477430556,1990-11-01
1990,12,68.58509928385416,1990-12-01
1991,1,69.84288736979167,1991-01-01
1991,2,71.84501410590278,1991-02-01
1991,3,67.18821343315972,1991-03-01
1991,4,70.09159613715278,1991-04-01
1991,5,71.61897515190972,1991-05-01
1991,6,72.25364583333334,1991-06-01
1991,7,74.32076280381945,1991-07-01
1991,8,74.07406684027778,1991-08-01
1991,9,75.85619574652779,1991-09-01
1991,10,74.86598307291666,1991-10-01
1991,11,74.26649305555556,1991-11-01
1991,12,70.78926866319443,1991-12-01
1992,1,70.44179958767361,1992-01-01
1992,2,69.9932400173611,1992-02-01
1992,3,70.46159939236111,1992-03-01
1992,4,70.9091037326389,1992-04-01
1992,5,73.50780707465279,1992-05-01
1992,6,71.84331597222223,1992-06-01
1992,7,72.16650933159723,1992-07-01
1992,8,72.14905870225695,1992-08-01
1992,9,73.60358615451389,1992-09-01
1992,10,74.68323296440971,1992-10-01
1992,11,71.94091254340279,1992-11-01
1992,12,70.35754123263888,1992-12-01
1993,1,68.48199327256944,1993-01-01
1993,2,67.32240939670139,1993-02-01
1993,3,67.85450303819445,1993-03-01
1993,4,70.08060438368057,1993-04-01
1993,5,69.77042643229167,1993-05-01
1993,6,71.14093424479167,1993-06-01
1993,7,71.99835069444444,1993-07-01
1993,8,73.262353515625,1993-08-01
1993,9,74.42701822916666,1993-09-01
1993,10,73.48059353298612,1993-10-01
1993,11,70.99775933159722,1993-11-01
1993,12,69.28736165364583,1993-12-01
1994,1,68.67825249565973,1994-01-01
1994,2,69.30741644965278,1994-02-01
1994,3,67.78640407986111,1994-03-01
1994,4,67.7445068359375,1994-04-01
1994,5,70.59163411458333,1994-05-01
1994,6,69.91779513888889,1994-06-01
1994,7,72.72815212673612,1994-07-01
1994,8,72.88523220486111,1994-08-01
1994,9,73.61602647569444,1994-09-01
1994,10,73.66189236111111,1994-10-01
1994,11,69.08466254340277,1994-11-01
1994,12,69.24716254340278,1994-12-01
1995,1,71.23840874565971,1995-01-01
1995,2,70.18525933159722,1995-02-01
1995,3,71.83810221354167,1995-03-01
1995,4,70.64090711805557,1995-04-01
1995,5,71.53277723524306,1995-05-01
1995,6,73.5560763888889,1995-06-01
1995,7,74.44174533420139,1995-07-01
1995,8,74.05000542534722,1995-08-01
1995,9,75.29059787326389,1995-09-01
1995,10,74.00696885850695,1995-10-01
1995,11,73.12674967447917,1995-11-01
1995,12,73.06246744791667,1995-12-01
1996,1,70.34582790798612,1996-01-01
1996,2,67.98658854166666,1996-02-01
1996,3,68.94386935763889,1996-03-01
1996,4,72.00345594618057,1996-04-01
1996,5,73.12740614149305,1996-05-01
1996,6,72.64340277777778,1996-06-01
1996,7,72.61546766493055,1996-07-01
1996,8,73.91253797743056,1996-08-01
1996,9,72.79886338975695,1996-09-01
1996,10,74.59297960069445,1996-10-01
1996,11,71.91821831597223,1996-11-01
1996,12,69.59626736111112,1996-12-01
1997,1,70.9207763671875,1997-01-01
1997,2,69.33059895833333,1997-02-01
1997,3,68.91369900173612,1997-03-01
1997,4,70.54638129340279,1997-04-01
1997,5,70.44524739583333,1997-05-01
1997,6,70.33942057291667,1997-06-01
1997,7,74.06639539930555,1997-07-01
1997,8,73.34890407986111,1997-08-01
1997,9,72.66737196180556,1997-09-01
1997,10,71.81214192708333,1997-10-01
1997,11,70.9430392795139,1997-11-01
1997,12,67.03037109375,1997-12-01
1998,1,70.83119574652778,1998-01-01
1998,2,70.82493489583334,1998-02-01
1998,3,69.21121148003472,1998-03-01
1998,4,65.74888237847222,1998-04-01
1998,5,67.94381781684028,1998-05-01
1998,6,70.24386664496528,1998-06-01
1998,7,72.68513726128472,1998-07-01
1998,8,73.19660373263889,1998-08-01
1998,9,71.66909450954861,1998-09-01
1998,10,71.61519639756945,1998-10-01
1998,11,69.92294921875,1998-11-01
1998,12,67.99563259548611,1998-12-01
1999,1,67.98970811631945,1999-01-01
1999,2,66.66228841145833,1999-02-01
1999,3,66.70770399305556,1999-03-01
1999,4,71.00416666666666,1999-04-01
1999,5,72.06928168402777,1999-05-01
1999,6,72.80039605034722,1999-06-01
1999,7,76.22447374131946,1999-07-01
1999,8,76.2385498046875,1999-08-01
1999,9,74.90894639756945,1999-09-01
1999,10,73.6333984375,1999-10-01
1999,11,71.74400227864584,1999-11-01
1999,12,70.33535970052083,1999-12-01
2000,1,68.69603407118056,2000-01-01
2000,2,72.4776584201389,2000-02-01
2000,3,72.10548231336806,2000-03-01
2000,4,70.95490722656251,2000-04-01
2000,5,73.87630750868055,2000-05-01
2000,6,74.79881727430555,2000-06-01
2000,7,75.66816134982639,2000-07-01
2000,8,76.22130533854167,2000-08-01
2000,9,75.24652235243056,2000-09-01
2000,10,76.09574652777778,2000-10-01
2000,11,73.08921983506944,2000-11-01
2000,12,72.6220703125,2000-12-01
2001,1,73.47628038194445,2001-01-01
2001,2,70.05162760416667,2001-02-01
2001,3,70.83551432291667,2001-03-01
2001,4,70.89074978298612,2001-04-01
2001,5,72.78385145399307,2001-05-01
2001,6,74.37529296874999,2001-06-01
2001,7,76.35929361979166,2001-07-01
2001,8,77.59122721354166,2001-08-01
2001,9,77.19191080729166,2001-09-01
2001,10,75.59267035590278,2001-10-01
2001,11,74.76355251736112,2001-11-01
2001,12,71.16770833333334,2001-12-01
2002,1,71.04423014322917,2002-01-01
2002,2,70.31465386284722,2002-02-01
2002,3,71.86610785590278,2002-03-01
