,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,11.521366446083347,0.6529351942457892
3,1920-04-01,7.710095740528095,-0.23634728420171366
4,1920-05-01,13.36931779130365,0.6202578955218532
5,1920-06-01,13.423484875669839,0.7192879358344678
6,1920-07-01,16.076735389630116,1.2170871717470464
7,1920-08-01,12.269441729397542,0.605103482242576
8,1920-09-01,11.4585042104112,0.1832068262504972
9,1920-10-01,10.286803172769638,0.11026654142937464
10,1920-11-01,8.515404758432974,0.003257179415725685
11,1920-12-01,9.193295011300673,0.5910801031339966
12,1921-01-01,11.850558644633399,1.0050319406382655
13,1921-02-01,12.234868312630628,0.9373021208346959
14,1921-03-01,8.774176733225186,0.12734327036513707
15,1921-04-01,5.307074890107053,-0.9241785311711835
16,1921-05-01,8.360564019666814,-0.5239792164915861
17,1921-06-01,9.244400548021776,-0.20225177748619844
18,1921-07-01,10.678759590001338,0.03442290456782651
19,1921-08-01,8.981785974941067,-0.26146782340102637
20,1921-09-01,8.752141540711275,-0.549859776653876
21,1921-10-01,7.847227087472357,-0.6144923432552949
22,1921-11-01,7.288849686839276,-0.3838492729481494
23,1921-12-01,9.69492627033817,0.7320253011705244
24,1922-01-01,10.400712680825922,0.7317270612135932
25,1922-02-01,9.545177668492396,0.4582511204026343
26,1922-03-01,7.944901967820431,-0.05262800400981278
27,1922-04-01,7.382536486053394,-0.32049932346617094
28,1922-05-01,8.534058364774717,-0.47749947623023525
29,1922-06-01,8.014817273546104,-0.5259963380110225
30,1922-07-01,9.186593781897056,-0.36133286384899016
31,1922-08-01,10.728106991454629,0.22103597175194617
32,1922-09-01,12.717818435130507,0.48494238224162106
33,1922-10-01,11.68941657629168,0.47567733214937064
34,1922-11-01,9.317324476964252,0.23647675051099482
35,1922-12-01,5.95803835677767,-0.4701137172408429
36,1923-01-01,10.236602928567308,0.6992661637153946
37,1923-02-01,11.522412593526722,0.8176933302240578
38,1923-03-01,16.979603115203048,1.4929029516779377
39,1923-04-01,15.655514611509066,1.3241865925858283
40,1923-05-01,16.098208942415184,1.1256678995937908
41,1923-06-01,13.007854507281642,0.6370088154717539
42,1923-07-01,10.395008946364344,-0.03783184025931446
43,1923-08-01,10.069901065969185,0.045824974153973186
44,1923-09-01,10.461731936014509,-0.071676960749824
45,1923-10-01,10.486726268591426,0.16429519132118703
46,1923-11-01,8.062636452466553,-0.13497320803252788
47,1923-12-01,7.208615838235606,-0.022610360287161055
48,1924-01-01,3.710649441592696,-1.0566038506742144
49,1924-02-01,4.13113254099531,-0.8964367074400812
50,1924-03-01,3.2011270434999872,-1.4664711245172775
51,1924-04-01,10.533870779715905,0.4050096265005961
52,1924-05-01,13.628716078052092,0.6710459068755319
53,1924-06-01,15.167159789433875,1.0474365842164477
54,1924-07-01,11.216383494869131,0.16788092410429645
55,1924-08-01,9.33350748555519,-0.15952771674908656
56,1924-09-01,8.403620534032637,-0.6549788857924358
57,1924-10-01,8.011203223349252,-0.5613321618399111
58,1924-11-01,7.311727160949499,-0.3762408204980445
59,1924-12-01,9.150812833779892,0.5789141866222836
60,1925-01-01,6.690530718572288,-0.10664984528967464
61,1925-02-01,5.61894086494939,-0.43988809503604964
62,1925-03-01,6.462814466035712,-0.408889917320068
63,1925-04-01,8.499166926779552,-0.04312755449886804
64,1925-05-01,11.073524561871173,0.13953630591835894
65,1925-06-01,8.922732992794304,-0.2839763152823652
66,1925-07-01,9.108858713895572,-0.38310412595542837
67,1925-08-01,9.737262727684211,-0.045643589137283176
68,1925-09-01,11.921032623471977,0.29647113303603906
69,1925-10-01,13.802084519979706,0.9750449400907684
70,1925-11-01,11.571014425063185,0.827788210639738
71,1925-12-01,8.492210924399425,0.3853548320349449
72,1926-01-01,4.187652151798082,-0.875320395719558
73,1926-02-01,2.9766228943672073,-1.339787416202368
74,1926-03-01,2.59427961807644,-1.7441707337634467
75,1926-04-01,2.9266574281499853,-1.8745461005530915
76,1926-05-01,5.157712956982264,-1.5363339390484045
77,1926-06-01,9.393895978863645,-0.16492315296622206
78,1926-07-01,13.906355611527292,0.7786848572041607
79,1926-08-01,16.595675310008993,1.5372440635378866
80,1926-09-01,16.548014845041074,1.2965898987373676
81,1926-10-01,15.15243374526101,1.2685389775414284
82,1926-11-01,11.13577425068503,0.7199099896525841
