Year,Month,tmean_f,datetime
2003.0,5.0,74.49598795572916,2003-05-01
2003.0,6.0,75.66599663628472,2003-06-01
2003.0,7.0,76.70085991753473,2003-07-01
2003.0,8.0,77.64996744791667,2003-08-01
2003.0,9.0,77.12059190538194,2003-09-01
2003.0,10.0,76.89713270399307,2003-10-01
2003.0,11.0,74.66777886284723,2003-11-01
2003.0,12.0,73.34465874565973,2003-12-01
2004.0,1.0,72.10580512152778,2004-01-01
2004.0,2.0,73.43463541666667,2004-02-01
2004.0,3.0,73.20523274739583,2004-03-01
2004.0,4.0,73.5999267578125,2004-04-01
2004.0,5.0,75.5460205078125,2004-05-01
2004.0,6.0,75.84599880642361,2004-06-01
2004.0,7.0,76.54996202256945,2004-07-01
2004.0,8.0,77.62029079861111,2004-08-01
2004.0,9.0,77.49962836371529,2004-09-01
2004.0,10.0,76.59125705295139,2004-10-01
2004.0,11.0,75.27422146267361,2004-11-01
2004.0,12.0,72.91369086371527,2004-12-01
2005.0,1.0,72.37139756944444,2005-01-01
2005.0,2.0,71.64007703993056,2005-02-01
2005.0,3.0,72.31268988715277,2005-03-01
2005.0,4.0,73.752294921875,2005-04-01
2005.0,5.0,75.36695149739583,2005-05-01
2005.0,6.0,75.6327365451389,2005-06-01
2005.0,7.0,76.62924533420139,2005-07-01
2005.0,8.0,77.07727593315973,2005-08-01
2005.0,9.0,77.63800455729167,2005-09-01
2005.0,10.0,75.70774468315972,2005-10-01
2005.0,11.0,74.43548177083333,2005-11-01
2005.0,12.0,72.84609917534722,2005-12-01
2006.0,1.0,72.22903103298611,2006-01-01
2006.0,2.0,70.57222222222222,2006-02-01
2006.0,3.0,72.00007324218751,2006-03-01
2006.0,4.0,72.32192654079861,2006-04-01
2006.0,5.0,72.70989312065973,2006-05-01
2006.0,6.0,74.89985351562501,2006-06-01
2006.0,7.0,75.94064398871528,2006-07-01
2006.0,8.0,76.80423177083334,2006-08-01
2006.0,9.0,76.52496473524306,2006-09-01
2006.0,10.0,76.26487630208334,2006-10-01
2006.0,11.0,75.27333170572916,2006-11-01
2006.0,12.0,72.58853081597222,2006-12-01
2007.0,1.0,71.71971299913194,2007-01-01
2007.0,2.0,70.69293619791667,2007-02-01
2007.0,3.0,72.16559244791667,2007-03-01
2007.0,4.0,72.71051974826389,2007-04-01
2007.0,5.0,73.82544487847223,2007-05-01
2007.0,6.0,75.21163194444445,2007-06-01
2007.0,7.0,75.75498589409722,2007-07-01
2007.0,8.0,75.99046766493055,2007-08-01
2007.0,9.0,76.36903483072916,2007-09-01
2007.0,10.0,75.4259494357639,2007-10-01
2007.0,11.0,73.932373046875,2007-11-01
2007.0,12.0,72.65627170138889,2007-12-01
2008.0,1.0,70.44229600694445,2008-01-01
2008.0,2.0,70.10038519965278,2008-02-01
2008.0,3.0,71.92466091579861,2008-03-01
2008.0,4.0,72.52296278211806,2008-04-01
2008.0,5.0,73.05763075086806,2008-05-01
2008.0,6.0,73.98266872829862,2008-06-01
2008.0,7.0,75.57211100260417,2008-07-01
2008.0,8.0,75.534912109375,2008-08-01
2008.0,9.0,75.0997775607639,2008-09-01
2008.0,10.0,74.83742133246528,2008-10-01
2008.0,11.0,73.31392957899305,2008-11-01
2008.0,12.0,71.7483154296875,2008-12-01
2009.0,1.0,70.03534071180556,2009-01-01
2009.0,2.0,69.74730088975694,2009-02-01
2009.0,3.0,69.66982150607639,2009-03-01
2009.0,4.0,70.81614854600694,2009-04-01
2009.0,5.0,74.45319010416668,2009-05-01
2009.0,6.0,75.76385091145833,2009-06-01
2009.0,7.0,76.51662868923611,2009-07-01
2009.0,8.0,77.47447916666667,2009-08-01
2009.0,9.0,76.86178114149305,2009-09-01
2009.0,10.0,77.08953179253473,2009-10-01
2009.0,11.0,74.82088758680555,2009-11-01
2009.0,12.0,72.52573784722222,2009-12-01
2010.0,1.0,72.11289876302084,2010-01-01
2010.0,2.0,71.86237792968751,2010-02-01
2010.0,3.0,72.18243815104167,2010-03-01
2010.0,4.0,72.24133572048612,2010-04-01
2010.0,5.0,73.9078830295139,2010-05-01
2010.0,6.0,74.33059353298611,2010-06-01
2010.0,7.0,74.88365342881944,2010-07-01
2010.0,8.0,75.5316162109375,2010-08-01
2010.0,9.0,75.56518283420138,2010-09-01
2010.0,10.0,75.73748914930556,2010-10-01
2010.0,11.0,74.21259223090277,2010-11-01
2010.0,12.0,73.11570095486111,2010-12-01
2011.0,1.0,71.67376302083333,2011-01-01
2011.0,2.0,72.71381293402777,2011-02-01
2011.0,3.0,73.32816840277778,2011-03-01
2011.0,4.0,73.12051595052084,2011-04-01
2011.0,5.0,74.2382785373264,2011-05-01
2011.0,6.0,74.65377875434028,2011-06-01
2011.0,7.0,75.00336642795139,2011-07-01
2011.0,8.0,75.9066650390625,2011-08-01
2011.0,9.0,75.75362955729167,2011-09-01
2011.0,10.0,75.55283203125,2011-10-01
2011.0,11.0,74.04822048611112,2011-11-01
2011.0,12.0,72.55978461371528,2011-12-01
2012.0,1.0,71.96845703125,2012-01-01
2012.0,2.0,71.70689561631946,2012-02-01
2012.0,3.0,72.24616427951389,2012-03-01
2012.0,4.0,72.69244520399306,2012-04-01
2012.0,5.0,73.88975151909722,2012-05-01
2012.0,6.0,74.73311089409722,2012-06-01
2012.0,7.0,75.62279730902777,2012-07-01
2012.0,8.0,76.36595323350694,2012-08-01
2012.0,9.0,75.87089029947916,2012-09-01
2012.0,10.0,75.67935655381945,2012-10-01
2012.0,11.0,74.26844346788195,2012-11-01
2012.0,12.0,73.01462131076389,2012-12-01
2013.0,1.0,71.97247178819444,2013-01-01
2013.0,2.0,71.74499782986112,2013-02-01
2013.0,3.0,71.85297309027777,2013-03-01
2013.0,4.0,73.4435574001736,2013-04-01
2013.0,5.0,75.326953125,2013-05-01
2013.0,6.0,75.53363172743056,2013-06-01
2013.0,7.0,76.48932020399306,2013-07-01
2013.0,8.0,77.15698513454862,2013-08-01
2013.0,9.0,77.66481662326389,2013-09-01
2013.0,10.0,76.69254286024307,2013-10-01
2013.0,11.0,75.36214463975695,2013-11-01
2013.0,12.0,74.06243760850694,2013-12-01
2014.0,1.0,72.00788845486112,2014-01-01
2014.0,2.0,73.65388726128472,2014-02-01
2014.0,3.0,73.50903049045138,2014-03-01
2014.0,4.0,74.71415201822917,2014-04-01
2014.0,5.0,75.27727864583333,2014-05-01
2014.0,6.0,75.70059407552084,2014-06-01
2014.0,7.0,77.31462673611111,2014-07-01
2014.0,8.0,77.82479926215278,2014-08-01
2014.0,9.0,78.41111111111111,2014-09-01
2014.0,10.0,77.99691840277778,2014-10-01
2014.0,11.0,75.62496202256943,2014-11-01
2014.0,12.0,72.78874782986111,2014-12-01
2015.0,1.0,71.79268663194445,2015-01-01
2015.0,2.0,73.34190538194444,2015-02-01
2015.0,3.0,72.46960720486112,2015-03-01
2015.0,4.0,74.51281467013888,2015-04-01
2015.0,5.0,74.06028645833334,2015-05-01
2015.0,6.0,76.36563042534722,2015-06-01
2015.0,7.0,78.70422634548612,2015-07-01
2015.0,8.0,79.77347547743057,2015-08-01
2015.0,9.0,79.81680772569445,2015-09-01
2015.0,10.0,78.38236762152778,2015-10-01
2015.0,11.0,76.70785047743055,2015-11-01
2015.0,12.0,74.59856499565973,2015-12-01
2016.0,1.0,72.11197374131945,2016-01-01
2016.0,2.0,72.87540147569445,2016-02-01
2016.0,3.0,73.58286946614584,2016-03-01
2016.0,4.0,75.0429660373264,2016-04-01
2016.0,5.0,75.55498046875,2016-05-01
2016.0,6.0,76.38340928819444,2016-06-01
2016.0,7.0,77.90824110243055,2016-07-01
2016.0,8.0,78.35476888020833,2016-08-01
2016.0,9.0,78.16881510416667,2016-09-01
2016.0,10.0,76.14738769531249,2016-10-01
2016.0,11.0,74.50014919704861,2016-11-01
2016.0,12.0,72.6414306640625,2016-12-01
2017.0,1.0,71.03713107638889,2017-01-01
2017.0,2.0,71.42039659288194,2017-02-01
2017.0,3.0,74.382080078125,2017-03-01
2017.0,4.0,74.20777723524306,2017-04-01
2017.0,5.0,75.33899739583333,2017-05-01
2017.0,6.0,76.61259223090278,2017-06-01
2017.0,7.0,77.46380208333333,2017-07-01
2017.0,8.0,78.02021484375001,2017-08-01
2017.0,9.0,77.80881618923611,2017-09-01
2017.0,10.0,77.37906629774307,2017-10-01
2017.0,11.0,74.46933322482639,2017-11-01
2017.0,12.0,71.34207628038195,2017-12-01
2018.0,1.0,71.68286946614583,2018-01-01
2018.0,2.0,72.69285753038196,2018-02-01
2018.0,3.0,72.69498426649307,2018-03-01
2018.0,4.0,75.35814887152777,2018-04-01
2018.0,5.0,75.43455403645834,2018-05-01
2018.0,6.0,76.15414767795139,2018-06-01
2018.0,7.0,78.14896375868057,2018-07-01
2018.0,8.0,78.29727105034723,2018-08-01
2018.0,9.0,78.33711480034722,2018-09-01
2018.0,10.0,77.25792371961805,2018-10-01
2018.0,11.0,75.44651963975696,2018-11-01
2018.0,12.0,73.31770562065972,2018-12-01
2019.0,1.0,72.22322862413195,2019-01-01
2019.0,2.0,71.50507541232639,2019-02-01
2019.0,3.0,71.91448025173611,2019-03-01
2019.0,4.0,74.869482421875,2019-04-01
2019.0,5.0,76.18616807725695,2019-05-01
2019.0,6.0,77.95066731770834,2019-06-01
2019.0,7.0,78.93140190972223,2019-07-01
2019.0,8.0,79.74465603298611,2019-08-01
2019.0,9.0,79.98710937499999,2019-09-01
2019.0,10.0,78.32616102430555,2019-10-01
2019.0,11.0,77.06822102864584,2019-11-01
2019.0,12.0,75.338134765625,2019-12-01
2020.0,1.0,73.55985785590278,2020-01-01
2020.0,2.0,72.32268337673611,2020-02-01
2020.0,3.0,72.97806260850695,2020-03-01
2020.0,4.0,74.21903483072916,2020-04-01
2020.0,5.0,75.03110894097222,2020-05-01
2020.0,6.0,76.44659016927083,2020-06-01
2020.0,7.0,77.48924696180555,2020-07-01
2020.0,8.0,78.18028428819444,2020-08-01
2020.0,9.0,77.98570421006944,2020-09-01
2020.0,10.0,77.46157769097222,2020-10-01
2020.0,11.0,76.68866916232639,2020-11-01
2020.0,12.0,74.58602159288195,2020-12-01
2021.0,1.0,73.14867350260417,2021-01-01
2021.0,2.0,72.30825466579861,2021-02-01
2021.0,3.0,72.71161295572917,2021-03-01
2021.0,4.0,73.09059244791666,2021-04-01
2021.0,5.0,74.92982042100695,2021-05-01
2021.0,6.0,75.72029622395834,2021-06-01
2021.0,7.0,76.68788791232639,2021-07-01
2021.0,8.0,76.78961046006944,2021-08-01
2021.0,9.0,76.92170138888889,2021-09-01
2021.0,10.0,76.02717013888889,2021-10-01
2021.0,11.0,74.74007432725693,2021-11-01
2021.0,12.0,73.023583984375,2021-12-01
2022.0,1.0,72.4978488498264,2022-01-01
2022.0,2.0,73.01301540798612,2022-02-01
2022.0,3.0,74.32795952690972,2022-03-01
2022.0,4.0,74.39526095920138,2022-04-01
2022.0,5.0,74.93942328559028,2022-05-01
2022.0,6.0,75.63066677517361,2022-06-01
2022.0,7.0,77.12293836805556,2022-07-01
2022.0,8.0,77.53541124131945,2022-08-01
2022.0,9.0,77.90622287326389,2022-09-01
2022.0,10.0,77.82472873263889,2022-10-01
2022.0,11.0,75.95481499565972,2022-11-01
2022.0,12.0,73.94666612413195,2022-12-01
2023.0,1.0,72.39741753472222,2023-01-01
2023.0,2.0,72.76254069010417,2023-02-01
2023.0,3.0,73.86845974392361,2023-03-01
2023.0,4.0,73.81000162760417,2023-04-01
2023.0,5.0,74.77110731336805,2023-05-01
2023.0,6.0,75.65377604166667,2023-06-01
2023.0,7.0,77.00946451822917,2023-07-01
2023.0,8.0,77.74136284722223,2023-08-01
2023.0,9.0,77.81725802951388,2023-09-01
2023.0,10.0,76.21641438802084,2023-10-01
2023.0,11.0,75.35459526909722,2023-11-01
2023.0,12.0,72.65082465277777,2023-12-01
2024.0,1.0,72.40852864583334,2024-01-01
2024.0,2.0,71.21854112413195,2024-02-01
2024.0,3.0,72.25118001302084,2024-03-01
2024.0,4.0,73.54148491753472,2024-04-01
2024.0,5.0,74.41827799479167,2024-05-01
2024.0,6.0,75.28785264756945,2024-06-01
2024.0,7.0,76.47132703993056,2024-07-01
2024.0,8.0,77.01720648871529,2024-08-01
2024.0,9.0,77.23792588975695,2024-09-01
2024.0,10.0,76.93720703125,2024-10-01
2024.0,11.0,74.61103515625001,2024-11-01
2024.0,12.0,73.89326171875,2024-12-01
2025.0,1.0,73.57469346788194,2025-01-01
2025.0,2.0,72.67698296440972,2025-02-01
2025.0,3.0,73.85476345486111,2025-03-01
2025.0,4.0,75.02369791666666,2025-04-01
2025.0,5.0,75.18444281684027,2025-05-01
2025.0,6.0,75.97155490451388,2025-06-01
2025.0,7.0,76.9290310329861,2025-07-01
2025.0,8.0,77.33684624565973,2025-08-01
2025.0,9.0,77.59792751736111,2025-09-01
2025.0,10.0,76.93691948784722,2025-10-01
2025.0,11.0,75.43785264756946,2025-11-01
2025.0,12.0,74.01214735243056,2025-12-01
2026.0,1.0,72.87921006944444,2026-01-01
2026.0,2.0,72.45801866319445,2026-02-01
