,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,16.36800201407116,0.04378174600113906
3,1920-04-01,12.377389051411978,-0.40722914346921024
4,1920-05-01,14.678974895119449,0.19241313076277888
5,1920-06-01,8.601915551029212,-0.6277798289116495
6,1920-07-01,9.642863584651746,-0.09971306188713758
7,1920-08-01,10.707994759389885,0.2522333175348728
8,1920-09-01,10.28805840730412,0.11595372837563797
9,1920-10-01,10.164177747095849,-0.025470014889549364
10,1920-11-01,10.93634800370006,-0.2858743283899243
11,1920-12-01,24.598993268202587,1.132318152309824
12,1921-01-01,39.87079224688928,2.008068574894934
13,1921-02-01,37.33685273661539,1.7961747556556822
14,1921-03-01,22.97596136867983,0.7558420340276707
15,1921-04-01,7.713846848381149,-1.3686315093240982
16,1921-05-01,7.341461077809068,-1.3411714051579995
17,1921-06-01,7.490747243562871,-0.965737707923527
18,1921-07-01,8.803630008217288,-0.3628107480132096
19,1921-08-01,9.171836410259916,-0.19418412598628934
20,1921-09-01,9.83846325307427,-0.0037873814182286056
21,1921-10-01,8.461447235816443,-0.4306148337272244
22,1921-11-01,8.701400423091645,-0.7974334870248905
23,1921-12-01,15.56309906655548,-0.04695781269520038
24,1922-01-01,22.479048571619522,0.5647083879795479
25,1922-02-01,22.814323875476937,0.6371415422095952
26,1922-03-01,20.547567764153182,0.5121595445532569
27,1922-04-01,12.117645213239406,-0.45343520140038784
28,1922-05-01,11.610562026100904,-0.36473045733047166
29,1922-06-01,6.055073634730121,-1.4583443891302896
30,1922-07-01,5.680537779592873,-1.5276249854153052
31,1922-08-01,5.8333915976703,-1.3783265331574694
32,1922-09-01,8.794404425982126,-0.2967597662241363
33,1922-10-01,11.47997159263512,0.2572903217706064
34,1922-11-01,13.443679104999028,0.2095896977326072
35,1922-12-01,9.988284477678137,-1.0317689471134022
36,1923-01-01,24.658665917085887,0.7783409509006746
37,1923-02-01,28.44432464062652,1.1308637239921464
38,1923-03-01,37.272948981420726,1.930516612904929
39,1923-04-01,26.762729962574124,1.5156122935885565
40,1923-05-01,20.03720349979039,1.002834716706592
41,1923-06-01,11.899202483451504,0.22640389174965828
42,1923-07-01,6.0659982572436695,-1.3629487722310216
43,1923-08-01,5.6832988683760455,-1.4416138879783482
44,1923-09-01,6.361408057499757,-1.0858406233121347
45,1923-10-01,6.183394488340867,-1.0715239850551075
46,1923-11-01,6.841477239932682,-1.297859199223352
47,1923-12-01,17.403425022176048,0.22425894999936713
48,1924-01-01,16.293613526173814,-0.12807353072126537
49,1924-02-01,17.061021533549628,0.04136464535929762
50,1924-03-01,8.757937714925394,-1.0805947131506417
51,1924-04-01,24.493084604658797,1.2675991336304802
52,1924-05-01,25.028804179425492,1.6387225938746943
53,1924-06-01,22.286035080304636,2.172202220726465
54,1924-07-01,10.729228134948848,0.21896932516604106
55,1924-08-01,10.059459764523796,0.06935733884180545
56,1924-09-01,9.954622642655783,0.027494192666849486
57,1924-10-01,8.235303527054782,-0.48847673416854565
58,1924-11-01,7.524935237587494,-1.1040577582616482
59,1924-12-01,11.870838668495436,-0.6646091926351438
60,1925-01-01,12.386783493426172,-0.6635116015436164
61,1925-02-01,11.664151688341478,-0.6573289637821185
62,1925-03-01,14.040607561044892,-0.2527816658233369
63,1925-04-01,16.514157213366996,0.2535624089344974
64,1925-05-01,17.59917088543186,0.6543824689683826
65,1925-06-01,12.08753975740012,0.27010503730153396
66,1925-07-01,8.679525546502873,-0.40313525088699953
67,1925-08-01,8.448289938150097,-0.42201591521510606
68,1925-09-01,6.779962915876839,-0.9368410797091319
69,1925-10-01,6.888571199921628,-0.8578107687213347
70,1925-11-01,9.574243384778729,-0.5880130219707201
71,1925-12-01,11.598825856132137,-0.7150476530809521
72,1926-01-01,10.407820455277296,-0.9805262300148059
73,1926-02-01,6.49216705408298,-1.5876933697015638
74,1926-03-01,4.821684844665147,-1.9768465360745293
75,1926-04-01,4.179354942353673,-2.4338015255781538
76,1926-05-01,4.431949295454826,-2.274426790904392
77,1926-06-01,9.274223344694764,-0.43761362743881776
78,1926-07-01,9.704427866519945,-0.0810289879795554
79,1926-08-01,15.157267667930402,1.3436572147615526
80,1926-09-01,12.280467572846801,0.6083735764242202
81,1926-10-01,14.36898038027365,0.8101597450501641
82,1926-11-01,8.68211018097022,-0.8022218689636955
