Year,Month,tmean_f,datetime
1990,1,75.62915581597221,1990-01-01
1990,2,74.95942925347222,1990-02-01
1990,3,75.48823242187501,1990-03-01
1990,4,80.03098958333334,1990-04-01
1990,5,78.72099609375,1990-05-01
1990,6,80.20913628472222,1990-06-01
1990,7,83.10269097222223,1990-07-01
1990,8,85.03649631076388,1990-08-01
1990,9,84.727001953125,1990-09-01
1990,10,83.22095269097223,1990-10-01
1990,11,79.57388237847223,1990-11-01
1990,12,76.84334309895834,1990-12-01
1991,1,77.94193250868057,1991-01-01
1991,2,79.08509114583333,1991-02-01
1991,3,74.65707736545139,1991-03-01
1991,4,77.86570095486111,1991-04-01
1991,5,80.97156575520833,1991-05-01
1991,6,81.77354600694446,1991-06-01
1991,7,83.35482313368055,1991-07-01
1991,8,83.75430230034722,1991-08-01
1991,9,84.52759331597223,1991-09-01
1991,10,83.69508463541666,1991-10-01
1991,11,82.73882378472223,1991-11-01
1991,12,77.29902886284722,1991-12-01
1992,1,76.08679470486112,1992-01-01
1992,2,76.88123643663195,1992-02-01
1992,3,78.58036024305557,1992-03-01
1992,4,80.63967013888889,1992-04-01
1992,5,80.85460069444446,1992-05-01
1992,6,83.54497612847223,1992-06-01
1992,7,83.96786024305555,1992-07-01
1992,8,85.06528862847222,1992-08-01
1992,9,84.38564995659722,1992-09-01
1992,10,83.48763020833334,1992-10-01
1992,11,80.44297960069444,1992-11-01
1992,12,79.32549913194444,1992-12-01
1993,1,76.43746202256943,1993-01-01
1993,2,76.32335883246529,1993-02-01
1993,3,77.02649197048612,1993-03-01
1993,4,78.89008789062501,1993-04-01
1993,5,80.51560872395834,1993-05-01
1993,6,83.10557183159722,1993-06-01
1993,7,83.40719943576389,1993-07-01
1993,8,84.47511935763889,1993-08-01
1993,9,85.59268120659723,1993-09-01
1993,10,84.08802083333333,1993-10-01
1993,11,77.73569878472222,1993-11-01
1993,12,76.29305013020834,1993-12-01
1994,1,75.17179633246528,1994-01-01
1994,2,75.56889648437499,1994-02-01
1994,3,75.90966254340277,1994-03-01
1994,4,77.15719129774305,1994-04-01
1994,5,79.00745985243056,1994-05-01
1994,6,81.86528862847223,1994-06-01
1994,7,83.71686740451389,1994-07-01
1994,8,84.89375542534722,1994-08-01
1994,9,84.7974392361111,1994-09-01
1994,10,83.721435546875,1994-10-01
1994,11,79.19659288194444,1994-11-01
1994,12,76.39679904513889,1994-12-01
1995,1,75.63119032118055,1995-01-01
1995,2,76.33755696614583,1995-02-01
1995,3,77.15565592447916,1995-03-01
1995,4,77.58309461805555,1995-04-01
1995,5,79.29112955729167,1995-05-01
1995,6,81.14350043402777,1995-06-01
1995,7,82.30817599826389,1995-07-01
1995,8,84.355859375,1995-08-01
1995,9,85.75596788194444,1995-09-01
1995,10,84.149560546875,1995-10-01
1995,11,81.97958984375,1995-11-01
1995,12,79.22490776909723,1995-12-01
1996,1,77.51133897569444,1996-01-01
1996,2,75.90344509548612,1996-02-01
1996,3,76.42549913194445,1996-03-01
1996,4,80.09633246527778,1996-04-01
1996,5,82.7637478298611,1996-05-01
1996,6,84.31041124131946,1996-06-01
1996,7,84.06545138888889,1996-07-01
1996,8,83.39194878472222,1996-08-01
1996,9,84.55924479166666,1996-09-01
1996,10,84.88872612847223,1996-10-01
1996,11,75.37700737847223,1996-11-01
1996,12,74.00247938368057,1996-12-01
1997,1,74.62380642361111,1997-01-01
1997,2,79.1560546875,1997-02-01
1997,3,76.95692274305556,1997-03-01
1997,4,80.90530598958333,1997-04-01
1997,5,80.2583984375,1997-05-01
1997,6,81.40209418402779,1997-06-01
1997,7,83.63415256076388,1997-07-01
1997,8,85.43180338541666,1997-08-01
1997,9,85.59424370659721,1997-09-01
1997,10,84.32203233506945,1997-10-01
1997,11,79.87557508680555,1997-11-01
1997,12,76.89451497395834,1997-12-01
1998,1,78.23944769965277,1998-01-01
1998,2,78.39073350694444,1998-02-01
1998,3,80.67408311631945,1998-03-01
1998,4,77.70415039062499,1998-04-01
1998,5,77.47823893229167,1998-05-01
1998,6,80.6724392361111,1998-06-01
1998,7,82.11038411458333,1998-07-01
1998,8,84.43733723958334,1998-08-01
1998,9,84.16604817708333,1998-09-01
1998,10,82.81281467013889,1998-10-01
1998,11,80.57758789062501,1998-11-01
1998,12,78.53388671875,1998-12-01
1999,1,77.72335069444443,1999-01-01
1999,2,77.80575629340278,1999-02-01
1999,3,78.28208550347222,1999-03-01
1999,4,79.16623263888889,1999-04-01
1999,5,81.33272569444445,1999-05-01
1999,6,82.29220920138889,1999-06-01
1999,7,82.25387912326389,1999-07-01
1999,8,83.61985134548611,1999-08-01
1999,9,83.66009114583333,1999-09-01
1999,10,82.10086805555557,1999-10-01
1999,11,79.37291666666667,1999-11-01
1999,12,76.96163465711805,1999-12-01
2000,1,75.700634765625,2000-01-01
2000,2,79.21046549479166,2000-02-01
2000,3,79.68684895833334,2000-03-01
2000,4,75.8533474392361,2000-04-01
2000,5,81.02865125868055,2000-05-01
2000,6,83.56906467013889,2000-06-01
2000,7,83.09652235243055,2000-07-01
2000,8,84.03233506944446,2000-08-01
2000,9,83.68301866319445,2000-09-01
2000,10,82.90443250868056,2000-10-01
2000,11,79.90804036458333,2000-11-01
2000,12,80.17210286458334,2000-12-01
