,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,29.190067081000866,0.22080173122107083
3,1920-04-01,22.612765922112523,-0.11794265010059851
4,1920-05-01,25.113019434277263,0.2860704548339521
5,1920-06-01,11.272006831665575,-0.5950620808546553
6,1920-07-01,14.191589622464186,-0.07447921600282789
7,1920-08-01,13.359411311379047,-0.03926563399601279
8,1920-09-01,11.519964022899238,-0.5747186177190978
9,1920-10-01,13.257701670195278,-0.32820665494132784
10,1920-11-01,13.816832561609731,-0.527407893065615
11,1920-12-01,32.50808568972823,0.7565993317095262
12,1921-01-01,44.61114624771025,1.2992074649689642
13,1921-02-01,43.62201493764696,1.183284581079249
14,1921-03-01,28.96349836000725,0.20360437261625386
15,1921-04-01,12.846702916102775,-1.165203610195995
16,1921-05-01,13.089206859091345,-0.9952638806692913
17,1921-06-01,8.893525932091741,-1.0016543812326781
18,1921-07-01,11.105568686391008,-0.6401073095229508
19,1921-08-01,9.74525925577052,-0.8140867559194562
20,1921-09-01,9.951450351237835,-0.8841382562763291
21,1921-10-01,13.828518818265394,-0.2498822791752655
22,1921-11-01,18.410145516783547,0.03740506089723656
23,1921-12-01,38.61354130355288,1.2013368586899158
24,1922-01-01,42.799131538611384,1.1908954389152713
25,1922-02-01,41.98210575240596,1.0806531391600223
26,1922-03-01,30.886691836860237,0.3468458980376544
27,1922-04-01,21.13230013576184,-0.25335012817270536
28,1922-05-01,17.723889555309494,-0.43204350311675876
29,1922-06-01,7.785170080363491,-1.2177158300684467
30,1922-07-01,6.150979670326853,-1.8398385743874577
31,1922-08-01,6.27849802466098,-1.7753219207943782
32,1922-09-01,21.115839333254733,0.8745559147095285
33,1922-10-01,27.126406638745358,1.1633561884532226
34,1922-11-01,29.998472252125715,1.1316475149050356
35,1922-12-01,16.07603164899798,-0.8161939475311014
36,1923-01-01,38.25837489918253,0.905819608468125
37,1923-02-01,47.539457653242565,1.418795386569645
38,1923-03-01,58.917909156619096,1.9789908897994037
39,1923-04-01,50.744766675894034,1.7635607038392254
40,1923-05-01,38.38127276403072,1.2823980727770277
41,1923-06-01,27.06567518980172,1.2087115460619995
42,1923-07-01,9.282395170116676,-1.0269350880214172
43,1923-08-01,10.231097364050198,-0.6996026361925495
44,1923-09-01,16.47906446081447,0.24596115309668753
45,1923-10-01,20.709105163734417,0.5579080894077756
46,1923-11-01,21.215369357211696,0.3366797877830717
47,1923-12-01,34.7975547169763,0.9292484506091051
48,1924-01-01,27.959911249649707,0.1652185229269576
49,1924-02-01,31.17243101799165,0.3283881062580944
50,1924-03-01,13.160793007410941,-1.3332067916315455
51,1924-04-01,21.878392977977363,-0.18433523867787413
52,1924-05-01,20.296659694881892,-0.1623673783304553
53,1924-06-01,20.14891883936871,0.5404955720703112
54,1924-07-01,23.1982085460753,1.2081271987797977
55,1924-08-01,21.79943415123647,1.3369306595480412
56,1924-09-01,21.738706573726624,0.9518487967474976
57,1924-10-01,15.602634059475477,-0.019632791420749623
58,1924-11-01,17.32168763328412,-0.08693993595094532
59,1924-12-01,25.131282188969543,0.13903076107740334
60,1925-01-01,22.05032468780758,-0.346020083702952
61,1925-02-01,20.55186594565084,-0.6057985227060289
62,1925-03-01,20.377603365680365,-0.5283981549158571
63,1925-04-01,19.739446631671044,-0.38675560897810507
64,1925-05-01,19.338557793190894,-0.25992303682411644
65,1925-06-01,15.297704181020343,-0.02493130844632294
66,1925-07-01,18.795364927223453,0.6322795142794723
67,1925-08-01,19.01268505987533,0.9288142291167887
68,1925-09-01,16.660429653324584,0.2726071942834917
69,1925-10-01,17.50304267996774,0.20822753122655102
70,1925-11-01,18.983092887925146,0.10088424693685337
71,1925-12-01,26.434077332130364,0.25609256036962064
72,1926-01-01,23.046079353606196,-0.25388619207286495
73,1926-02-01,18.84208592425703,-0.7853733244115003
74,1926-03-01,12.591735626247406,-1.4089159707694816
75,1926-04-01,10.520175456583555,-1.4947816107504754
76,1926-05-01,10.661190296616978,-1.3483591691225578
77,1926-06-01,19.09040703026746,0.4255480347378237
78,1926-07-01,22.550561325860883,1.128154384766755
79,1926-08-01,27.81117249870134,2.1151117385280704
80,1926-09-01,18.282846632696305,0.502839385387938
81,1926-10-01,19.56712831245216,0.4377463956983122
82,1926-11-01,14.878322437783657,-0.38667650969434286
