Year,Month,RF_mm,RF_in,datetime
1928.0,8.0,123.55099826388889,4.864212530074366,1928-08-01
1928.0,9.0,151.70018325617283,5.972448159691845,1928-09-01
1928.0,10.0,114.48297646604938,4.5072037978759605,1928-10-01
1928.0,11.0,109.86181037808642,4.325268125121513,1928-11-01
1928.0,12.0,55.32120466820987,2.1780001837877903,1928-12-01
1929.0,1.0,219.10197241512347,8.626061906107223,1929-01-01
1929.0,2.0,199.2572337962963,7.844772984106154,1929-02-01
1929.0,3.0,111.95463204089506,4.407662678775396,1929-03-01
1929.0,4.0,208.72251157407408,8.217421715514728,1929-04-01
1929.0,5.0,213.7917148919753,8.416996649290367,1929-05-01
1929.0,6.0,261.60093557098764,10.299249431928647,1929-06-01
1929.0,7.0,190.5925323109568,7.503643004368378,1929-07-01
1929.0,8.0,201.9085165895061,7.949154196437251,1929-08-01
1929.0,9.0,196.3692009066358,7.731070901836055,1929-09-01
1929.0,10.0,173.69350405092592,6.838326931138816,1929-10-01
1929.0,11.0,270.1725983796296,10.636716471638962,1929-11-01
1929.0,12.0,196.46330054012347,7.734775611815885,1929-12-01
1930.0,1.0,467.27734375,18.396745816929133,1930-01-01
1930.0,2.0,71.77209924768519,2.825673198727764,1930-02-01
1930.0,3.0,159.39701485339506,6.275473025724216,1930-03-01
1930.0,4.0,65.76926601080247,2.589341181527657,1930-04-01
1930.0,5.0,83.83144651813272,3.3004506503201863,1930-05-01
1930.0,6.0,210.91644965277777,8.303797230424323,1930-06-01
1930.0,7.0,94.94164737654322,3.737860132934773,1930-07-01
1930.0,8.0,156.16326678240742,6.1481601095436,1930-08-01
1930.0,9.0,286.240837191358,11.269324298872364,1930-09-01
1930.0,10.0,106.84130256558642,4.206350494708127,1930-10-01
1930.0,11.0,134.86372733410494,5.30959556433484,1930-11-01
1930.0,12.0,3.7272448127652393,0.146741921762411,1930-12-01
1931.0,1.0,10.592900782455631,0.4170433378919541,1931-01-01
1931.0,2.0,41.464485074266975,1.6324600422939757,1931-02-01
1931.0,3.0,86.17521460262346,3.3927249843552545,1931-03-01
1931.0,4.0,184.55092592592592,7.265784485272674,1931-04-01
1931.0,5.0,174.5562186535494,6.872292072974386,1931-05-01
1931.0,6.0,125.5534336419753,4.943048568581705,1931-06-01
1931.0,7.0,231.1939139660494,9.10212259708856,1931-07-01
1931.0,8.0,165.66951195987653,6.522421730703801,1931-08-01
1931.0,9.0,214.22330729166663,8.43398847604987,1931-09-01
1931.0,10.0,126.53507185570987,4.981695742350783,1931-10-01
1931.0,11.0,76.25423177083333,3.0021351090879267,1931-11-01
1931.0,12.0,18.93546248070988,0.7454906488468456,1931-12-01
1932.0,1.0,101.360652970679,3.99057688860941,1932-01-01
1932.0,2.0,158.4648075810185,6.2387719520086025,1932-02-01
1932.0,3.0,98.859073591821,3.892089511489016,1932-03-01
1932.0,4.0,232.3541425540124,9.147800887953244,1932-04-01
1932.0,5.0,234.5086323302469,9.23262332008846,1932-05-01
1932.0,6.0,151.60366030092592,5.96864804334354,1932-06-01
1932.0,7.0,241.5192901234568,9.508633469427432,1932-07-01
1932.0,8.0,141.31589988425927,5.563618105679499,1932-08-01
1932.0,9.0,173.15551456404322,6.817146242678867,1932-09-01
1932.0,10.0,107.99784191743828,4.251883540056625,1932-10-01
1932.0,11.0,93.23644266010804,3.670726088980631,1932-11-01
1932.0,12.0,72.21483169367283,2.84310360998712,1932-12-01
1933.0,1.0,130.31078800154322,5.130345984312726,1933-01-01
1933.0,2.0,102.14629147376544,4.021507538337222,1933-02-01
1933.0,3.0,149.57670235339506,5.888846549346263,1933-03-01
1933.0,4.0,173.51935040509258,6.831470488389472,1933-04-01
1933.0,5.0,105.4820601851852,4.152837015164772,1933-05-01
1933.0,6.0,278.11861014660496,10.949551580575,1933-06-01
1933.0,7.0,86.31101104359568,3.3980713009289643,1933-07-01
1933.0,8.0,140.99239245756172,5.550881592817391,1933-08-01
1933.0,9.0,132.49072868441357,5.216170420646204,1933-09-01
1933.0,10.0,35.32863136574074,1.3908909986512104,1933-10-01
1933.0,11.0,38.84351188753858,1.5292721215566372,1933-11-01
1933.0,12.0,34.812406563464506,1.3705671875379728,1933-12-01
1934.0,1.0,57.32021002121913,2.256701181937762,1934-01-01
1934.0,2.0,51.93085093557099,2.0445216903768104,1934-02-01
1934.0,3.0,69.68699966242283,2.743582663874915,1934-03-01
1934.0,4.0,85.91649184992283,3.382539049209561,1934-04-01
1934.0,5.0,285.926384066358,11.256944254581024,1934-05-01
1934.0,6.0,483.49189814814815,19.0351141003208,1934-06-01
1934.0,7.0,154.9630111882716,6.100905952294157,1934-07-01
1934.0,8.0,232.26716820987653,9.144376701176242,1934-08-01
1934.0,9.0,349.527271412037,13.760916197324292,1934-09-01
1934.0,10.0,158.92168209876544,6.256759137746672,1934-10-01
1934.0,11.0,75.09397304205247,2.956455631576869,1934-11-01
1934.0,12.0,54.576286410108025,2.14867269331134,1934-12-01
1935.0,1.0,121.14576099537037,4.76951814942403,1935-01-01
1935.0,2.0,65.57958984375,2.581873615895669,1935-02-01
1935.0,3.0,191.5726634837963,7.542230845818753,1935-03-01
1935.0,4.0,144.2328197337963,5.6784574698345,1935-04-01
1935.0,5.0,224.12540991512347,8.823835036028484,1935-05-01
1935.0,6.0,152.63840663580248,6.00938608802372,1935-06-01
1935.0,7.0,203.1589023919753,7.998381983936037,1935-07-01
1935.0,8.0,85.4712215470679,3.365008722325508,1935-08-01
1935.0,9.0,162.91167534722223,6.413845486111112,1935-09-01
1935.0,10.0,228.30548321759247,8.988404851086322,1935-10-01
1935.0,11.0,183.8526355131173,7.238292736736902,1935-11-01
1935.0,12.0,19.87367078993056,0.7824279838555338,1935-12-01
1936.0,1.0,103.63817756558642,4.08024321124356,1936-01-01
1936.0,2.0,305.31348861882714,12.0202160873554,1936-02-01
1936.0,3.0,157.4864848572531,6.200255309340673,1936-03-01
1936.0,4.0,108.23634018132717,4.261273235485322,1936-04-01
1936.0,5.0,145.50145881558643,5.728403890377419,1936-05-01
1936.0,6.0,122.61988811728396,4.82755465028677,1936-06-01
1936.0,7.0,274.7242959104938,10.815917161830466,1936-07-01
1936.0,8.0,192.786807966821,7.590031809717362,1936-08-01
1936.0,9.0,317.7980324074074,12.511733559346748,1936-09-01
1936.0,10.0,224.91698013117283,8.85499921776271,1936-10-01
1936.0,11.0,62.82877001350309,2.473573622578862,1936-11-01
1936.0,12.0,41.98248215663581,1.652853628214008,1936-12-01
1937.0,1.0,246.5200858410494,9.705515190592497,1937-01-01
1937.0,2.0,135.1885730131173,5.322384764295957,1937-02-01
1937.0,3.0,188.42010271990745,7.418114280311316,1937-03-01
1937.0,4.0,163.91178385416666,6.453219836778215,1937-04-01
1937.0,5.0,331.13864776234567,13.036954636312824,1937-05-01
1937.0,6.0,212.16208526234567,8.352838002454554,1937-06-01
1937.0,7.0,211.03298611111111,8.308385279965005,1937-07-01
1937.0,8.0,122.61458333333331,4.827345800524935,1937-08-01
1937.0,9.0,169.60463686342592,6.677347908008895,1937-09-01
1937.0,10.0,216.59090470679013,8.527200972708274,1937-10-01
1937.0,11.0,68.97603202160494,2.7155918118742104,1937-11-01
1937.0,12.0,82.59547405478395,3.2517903171174787,1937-12-01
1938.0,1.0,125.02097800925924,4.922085748396034,1938-01-01
1938.0,2.0,132.3531539351852,5.210754091936425,1938-02-01
1938.0,3.0,251.24247685185185,9.8914360965296,1938-03-01
1938.0,4.0,185.82585841049385,7.315978677578498,1938-04-01
1938.0,5.0,277.6320891203704,10.930397209463402,1938-05-01
1938.0,6.0,274.9448302469136,10.82459961602022,1938-06-01
1938.0,7.0,206.08622685185185,8.113630978419364,1938-07-01
1938.0,8.0,185.2356650270061,7.292742717598669,1938-08-01
1938.0,9.0,144.52641541280863,5.690016354834986,1938-09-01
1938.0,10.0,270.73005883487656,10.658663733656558,1938-10-01
1938.0,11.0,37.64595691068673,1.4821242878223122,1938-11-01
1938.0,12.0,26.42124204282408,1.040206379638743,1938-12-01
1939.0,1.0,139.7469497492284,5.501848415323954,1939-01-01
1939.0,2.0,134.83717930169752,5.308550366208564,1939-02-01
1939.0,3.0,241.76220100308643,9.518196889885294,1939-03-01
1939.0,4.0,378.04279996141975,14.8835748016307,1939-04-01
1939.0,5.0,131.77241271219137,5.187890264259503,1939-05-01
1939.0,6.0,332.9485677083333,13.108211327099738,1939-06-01
1939.0,7.0,240.2572337962963,9.458946212452611,1939-07-01
1939.0,8.0,183.75096450617283,7.234289941187908,1939-08-01
1939.0,9.0,233.60956790123456,9.197227082725773,1939-09-01
1939.0,10.0,133.85408227237653,5.269845758754982,1939-10-01
1939.0,11.0,109.03679591049382,4.292787240570624,1939-11-01
1939.0,12.0,54.19466748649691,2.133648326240036,1939-12-01
1940.0,1.0,114.26698736496914,4.498700289959415,1940-01-01
1940.0,2.0,32.029025607638886,1.2609852601432634,1940-02-01
1940.0,3.0,306.05900366512344,12.049567073430058,1940-03-01
1940.0,4.0,185.4447217399692,7.300973296849179,1940-04-01
1940.0,5.0,180.88444010416663,7.121434649770341,1940-05-01
1940.0,6.0,222.6908516589506,8.767356364525615,1940-06-01
1940.0,7.0,217.64279513888889,8.568613981846019,1940-07-01
1940.0,8.0,329.4149787808642,12.96909365278993,1940-08-01
1940.0,9.0,192.36199122299385,7.573306741062749,1940-09-01
1940.0,10.0,90.00529875578704,3.543515699046734,1940-10-01
1940.0,11.0,95.14199942129628,3.745748008712453,1940-11-01
1940.0,12.0,41.30505220389661,1.626183157633725,1940-12-01
1941.0,1.0,41.32480649594908,1.6269608856672866,1941-01-01
1941.0,2.0,31.38308075327932,1.2355543603653276,1941-02-01
1941.0,3.0,67.80077522183642,2.669321859127418,1941-03-01
1941.0,4.0,126.87848427854938,4.9952159164783225,1941-04-01
1941.0,5.0,214.869140625,8.45941498523622,1941-05-01
1941.0,6.0,182.42750530478395,7.182185248219841,1941-06-01
1941.0,7.0,109.09015721450618,4.294888079311267,1941-07-01
1941.0,8.0,160.30346981095678,6.311160228777826,1941-08-01
1941.0,9.0,173.44826630015433,6.828671901580879,1941-09-01
1941.0,10.0,293.4659529320988,11.553777674492078,1941-10-01
1941.0,11.0,89.48243995949075,3.522930707066565,1941-11-01
1941.0,12.0,11.26522262008102,0.4435127015779929,1941-12-01
1942.0,1.0,5.146335177951389,0.2026116211791885,1942-01-01
1942.0,2.0,44.95553023726852,1.7699027652467922,1942-02-01
1942.0,3.0,160.33836082175927,6.312533890620444,1942-03-01
1942.0,4.0,115.73900462962963,4.55665372557597,1942-04-01
1942.0,5.0,107.99528597608024,4.251782912444105,1942-05-01
1942.0,6.0,208.0653694058642,8.191549976608828,1942-06-01
1942.0,7.0,117.4421055169753,4.623704941613201,1942-07-01
1942.0,8.0,339.31782889660496,13.35896964159862,1942-08-01
1942.0,9.0,286.59782503858025,11.283378938526782,1942-09-01
1942.0,10.0,185.8081235532408,7.315280454851997,1942-10-01
1942.0,11.0,92.99458068094135,3.6612039638165887,1942-11-01
1942.0,12.0,100.20170838155865,3.9449491488802617,1942-12-01
1943.0,1.0,231.5250048225309,9.11515767017838,1943-01-01
1943.0,2.0,46.967661916473766,1.849120547892668,1943-02-01
1943.0,3.0,236.2398485725309,9.30078143986342,1943-03-01
1943.0,4.0,147.33286313657408,5.800506422699767,1943-04-01
1943.0,5.0,437.99995177469134,17.24409258955478,1943-05-01
1943.0,6.0,350.589240933642,13.802726021009528,1943-06-01
1943.0,7.0,151.6352237654321,5.969890699426461,1943-07-01
1943.0,8.0,165.8728901427469,6.530428745777438,1943-08-01
1943.0,9.0,181.5847921489197,7.149007564918101,1943-09-01
1943.0,10.0,181.32602719907408,7.138819968467484,1943-10-01
1943.0,11.0,53.31837745949074,2.099148718877588,1943-11-01
1943.0,12.0,61.04218508873457,2.403235633414747,1943-12-01
1944.0,1.0,21.72701762635031,0.8553943947382012,1944-01-01
1944.0,2.0,107.529296875,4.23343688484252,1944-02-01
1944.0,3.0,320.84874131944446,12.631840209426947,1944-03-01
1944.0,4.0,150.0127555941358,5.906013999769126,1944-04-01
1944.0,5.0,228.4190779320988,8.992877083940897,1944-05-01
1944.0,6.0,434.9803240740741,17.125209609215517,1944-06-01
1944.0,7.0,167.53954475308643,6.596045069019151,1944-07-01
1944.0,8.0,173.04081066743828,6.812630341237728,1944-08-01
1944.0,9.0,114.5378086419753,4.509362544959658,1944-09-01
1944.0,10.0,99.8681640625,3.931817482775591,1944-10-01
1944.0,11.0,48.24677794656636,1.8994794467152112,1944-11-01
1944.0,12.0,96.0767204378858,3.7825480487356615,1944-12-01
1945.0,1.0,19.57461811583719,0.7706542565290233,1945-01-01
1945.0,2.0,126.54032841435183,4.981902693478419,1945-02-01
1945.0,3.0,192.2022087191358,7.567016091304559,1945-03-01
1945.0,4.0,375.7872540509259,14.794773781532518,1945-04-01
1945.0,5.0,300.2647087191358,11.821445225162828,1945-05-01
1945.0,6.0,465.47222222222223,18.32567804024497,1945-06-01
1945.0,7.0,207.8281491126544,8.182210594986392,1945-07-01
1945.0,8.0,333.93848861882714,13.147184591292408,1945-08-01
1945.0,9.0,225.6241801697531,8.882841738966658,1945-09-01
1945.0,10.0,117.75,4.635826771653544,1945-10-01
1945.0,11.0,110.1249397183642,4.335627547967095,1945-11-01
1945.0,12.0,62.96006341628087,2.4787426541842863,1945-12-01
1946.0,1.0,110.82445987654322,4.36316771167493,1946-01-01
1946.0,2.0,92.21817732445987,3.630636902537791,1946-02-01
1946.0,3.0,88.57744381751543,3.487300937697458,1946-03-01
1946.0,4.0,177.53247974537038,6.989467706510645,1946-04-01
1946.0,5.0,115.35000723379628,4.541338867472295,1946-05-01
1946.0,6.0,179.8739872685185,7.081653042067658,1946-06-01
1946.0,7.0,182.2684341242284,7.17592260331608,1946-07-01
1946.0,8.0,148.44929108796296,5.84446027905366,1946-08-01
1946.0,9.0,187.82855902777777,7.394825158573928,1946-09-01
1946.0,10.0,217.8719135802469,8.577634392923107,1946-10-01
1946.0,11.0,72.32927035108025,2.847609068940168,1946-11-01
1946.0,12.0,165.87656732253086,6.530573516635074,1946-12-01
1947.0,1.0,28.94045380015432,1.1393879448879654,1947-01-01
1947.0,2.0,32.71240837191358,1.2878900933824249,1947-02-01
1947.0,3.0,194.51420235339504,7.65803946273209,1947-03-01
1947.0,4.0,206.25692033179013,8.120351194164966,1947-04-01
1947.0,5.0,202.2611641589506,7.963037959013804,1947-05-01
1947.0,6.0,223.25465374228395,8.789553296940314,1947-06-01
1947.0,7.0,227.6990499614197,8.964529526040147,1947-07-01
1947.0,8.0,224.83318865740745,8.851700340842813,1947-08-01
1947.0,9.0,224.35428722993828,8.832845953934578,1947-09-01
1947.0,10.0,124.69814573688272,4.909375816412706,1947-10-01
1947.0,11.0,139.47575472608025,5.491171445908671,1947-11-01
1947.0,12.0,109.20785108024693,4.299521696072714,1947-12-01
1948.0,1.0,190.0447651427469,7.482077367824682,1948-01-01
1948.0,2.0,154.7545211226852,6.09269768199548,1948-02-01
1948.0,3.0,214.9441792052469,8.462369260049092,1948-03-01
1948.0,4.0,108.87673611111111,4.286485673665792,1948-04-01
1948.0,5.0,229.82108410493828,9.048074177359776,1948-05-01
1948.0,6.0,305.36038773148147,12.022062509113445,1948-06-01
1948.0,7.0,275.57817322530866,10.84953437894916,1948-07-01
1948.0,8.0,225.890022183642,8.893307959985904,1948-08-01
1948.0,9.0,180.2092255015432,7.0948513976985526,1948-09-01
1948.0,10.0,105.8289809992284,4.166495314930252,1948-10-01
1948.0,11.0,151.78966531635805,5.975971075447167,1948-11-01
1948.0,12.0,75.78120177469135,2.9835118808933605,1948-12-01
1949.0,1.0,224.3900704089506,8.834254740509866,1949-01-01
1949.0,2.0,103.86370322145062,4.089122174072859,1949-02-01
1949.0,3.0,137.7801167052469,5.424414043513658,1949-03-01
1949.0,4.0,88.81434461805556,3.496627740868329,1949-04-01
1949.0,5.0,151.2173152970679,5.953437610120783,1949-05-01
1949.0,6.0,285.5485146604938,11.242067506318657,1949-06-01
1949.0,7.0,212.8112702546296,8.378396466717701,1949-07-01
1949.0,8.0,213.9463011188272,8.42308272121367,1949-08-01
1949.0,9.0,99.20827305169752,3.9058375217203753,1949-09-01
1949.0,10.0,119.22721354166669,4.693984785104988,1949-10-01
1949.0,11.0,40.53477647569444,1.5958573415627737,1949-11-01
1949.0,12.0,68.17723403742283,2.6841430723394817,1949-12-01
1950.0,1.0,228.03233506944449,8.977650986986003,1950-01-01
1950.0,2.0,87.6285686728395,3.4499436485369888,1950-02-01
1950.0,3.0,92.72158926504628,3.650456270277413,1950-03-01
1950.0,4.0,332.19020061728395,13.07835435501118,1950-04-01
1950.0,5.0,275.12642264660496,10.831748923094684,1950-05-01
1950.0,6.0,154.73552035108025,6.09194962012127,1950-06-01
1950.0,7.0,178.54305314429013,7.0292540607988245,1950-07-01
1950.0,8.0,143.47328317901236,5.648554455866629,1950-08-01
1950.0,9.0,124.57870370370372,4.904673374161564,1950-09-01
1950.0,10.0,137.87858072916666,5.428290579888452,1950-10-01
1950.0,11.0,346.1816647376544,13.62919939912025,1950-11-01
1950.0,12.0,48.73073700327932,1.9185329528850128,1950-12-01
1951.0,1.0,101.21601321373456,3.98488240998955,1951-01-01
1951.0,2.0,167.5113570601852,6.594935317330126,1951-02-01
1951.0,3.0,394.11480034722223,15.516330722331585,1951-03-01
1951.0,4.0,206.67551601080248,8.136831339007973,1951-04-01
1951.0,5.0,296.1125578703704,11.65797471930592,1951-05-01
1951.0,6.0,355.8305844907408,14.009078129556723,1951-06-01
1951.0,7.0,142.28748312114195,5.601869414218188,1951-07-01
1951.0,8.0,206.3342255015432,8.123394704785166,1951-08-01
1951.0,9.0,174.40277777777777,6.8662510936132986,1951-09-01
1951.0,10.0,179.16186824845678,7.053616860175464,1951-10-01
1951.0,11.0,116.6085190007716,4.590886574833528,1951-11-01
1951.0,12.0,99.25397858796296,3.907636952282007,1951-12-01
1952.0,1.0,244.17098283179013,9.613030820149218,1952-01-01
1952.0,2.0,47.35360303337191,1.8643150800540125,1952-02-01
1952.0,3.0,116.64102285879628,4.592166254283319,1952-03-01
1952.0,4.0,120.13329475308642,4.72965727374356,1952-04-01
1952.0,5.0,151.1339457947531,5.9501553462501215,1952-05-01
1952.0,6.0,240.82691936728395,9.481374778239529,1952-06-01
1952.0,7.0,87.40596064814815,3.441179553076699,1952-07-01
1952.0,8.0,40.27361533082562,1.5855754067254182,1952-08-01
1952.0,9.0,163.4959972993827,6.436850287377272,1952-09-01
1952.0,10.0,116.79143759645062,4.59808809434845,1952-10-01
1952.0,11.0,106.9872444058642,4.212096236451347,1952-11-01
1952.0,12.0,35.27918836805556,1.3889444239391953,1952-12-01
1953.0,1.0,20.76518192997685,0.817526847636884,1953-01-01
1953.0,2.0,155.20396894290124,6.110392478066978,1953-02-01
1953.0,3.0,159.86390817901236,6.293854652717022,1953-03-01
1953.0,4.0,201.5853467399692,7.936430974014534,1953-04-01
1953.0,5.0,290.08994020061726,11.420863787425878,1953-05-01
1953.0,6.0,237.07597897376544,9.333699959597066,1953-06-01
1953.0,7.0,123.27322048611111,4.853276397090989,1953-07-01
1953.0,8.0,91.55492862654322,3.604524749076505,1953-08-01
1953.0,9.0,89.65901089891975,3.5298823188551083,1953-09-01
1953.0,10.0,62.48632209683642,2.460091421135292,1953-10-01
1953.0,11.0,32.62808641975309,1.284570331486342,1953-11-01
1953.0,12.0,195.6794463734568,7.703915211553417,1953-12-01
1954.0,1.0,57.572133005401234,2.266619409661466,1954-01-01
1954.0,2.0,36.74890588831018,1.4468073184374088,1954-02-01
1954.0,3.0,132.05168547453704,5.1988852549030335,1954-03-01
1954.0,4.0,86.72442250192901,3.4143473425956308,1954-04-01
1954.0,5.0,212.25470196759247,8.35648432943278,1954-05-01
1954.0,6.0,260.618537808642,10.260572354670945,1954-06-01
1954.0,7.0,197.4251181520061,7.772642446929377,1954-07-01
1954.0,8.0,209.3619068287037,8.24259475703558,1954-08-01
1954.0,9.0,106.60454041280865,4.197029150110577,1954-09-01
1954.0,10.0,91.62545211226852,3.607301264262541,1954-10-01
1954.0,11.0,65.81545380015432,2.5911595984312723,1954-11-01
1954.0,12.0,136.76689091435185,5.384523264344561,1954-12-01
1955.0,1.0,77.21594087577161,3.039997672274473,1955-01-01
1955.0,2.0,214.9867862654321,8.464046703363469,1955-02-01
1955.0,3.0,83.8076473283179,3.2995136743432245,1955-03-01
1955.0,4.0,113.43692129629628,4.4660205234762325,1955-04-01
1955.0,5.0,170.42730034722223,6.709736234142608,1955-05-01
1955.0,6.0,275.1168981481481,10.83137394284048,1955-06-01
1955.0,7.0,221.4532214506173,8.718630765772335,1955-07-01
1955.0,8.0,136.31574315200618,5.366761541417566,1955-08-01
1955.0,9.0,205.4370177469136,8.088071564839117,1955-09-01
1955.0,10.0,50.04260706018518,1.970181380322252,1955-10-01
1955.0,11.0,73.3877254533179,2.889280529658185,1955-11-01
1955.0,12.0,171.67411747685185,6.758823522710703,1955-12-01
1956.0,1.0,212.27314814814807,8.357210557013707,1956-01-01
1956.0,2.0,112.1297019675926,4.414555195574512,1956-02-01
