,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,29.71422655707214,-0.3842594576435953
3,1920-04-01,33.217901783775766,-0.4443262404247841
4,1920-05-01,30.594507264229588,-0.497346476110064
5,1920-06-01,10.476934866752819,-1.8264459495835268
6,1920-07-01,8.295869142603907,-1.9301032423162328
7,1920-08-01,13.670947881913285,-1.105482680433568
8,1920-09-01,19.617419541020148,-0.5843511665446971
9,1920-10-01,24.854622682303734,-0.10499829366384163
10,1920-11-01,27.9344883291961,-0.09356150792024834
11,1920-12-01,29.139962348743637,-0.4862535354292227
12,1921-01-01,60.71677041418192,1.3290395251305482
13,1921-02-01,54.267016963419856,0.9889902821683056
14,1921-03-01,57.715724363764345,0.9641864843302796
15,1921-04-01,24.866498105224505,-1.0157513191151188
16,1921-05-01,25.84724853854867,-0.8261398266782567
17,1921-06-01,14.765591075874255,-1.2694809195261922
18,1921-07-01,16.772794524736575,-0.6998872982645417
19,1921-08-01,24.40378094558752,-0.03105383346771456
20,1921-09-01,29.970912323775483,0.30516458623368886
21,1921-10-01,29.529567363362677,0.256004999401182
22,1921-11-01,56.53204970472442,1.7858865483512734
23,1921-12-01,70.21405218706579,2.036914375169896
24,1922-01-01,81.53317372409103,2.2204921930107386
25,1922-02-01,64.93291843373669,1.4064431647503057
26,1922-03-01,80.57986734309867,1.7691836284639866
27,1922-04-01,68.37752101486511,1.2389197395857596
28,1922-05-01,53.442435960297026,0.7271822598770598
29,1922-06-01,18.751415201445994,-0.8477225876334139
30,1922-07-01,12.791223071028986,-1.20347943735326
31,1922-08-01,15.055669773061176,-0.939600243355541
32,1922-09-01,29.091802246319922,0.23855731897285465
33,1922-10-01,30.071964378763326,0.29535196048901147
34,1922-11-01,38.64512921925662,0.7148834751340285
35,1922-12-01,24.658851075801888,-0.8872385780674898
36,1923-01-01,49.46664715652503,0.7627530452859199
37,1923-02-01,43.12756014069015,0.49175248647843595
38,1923-03-01,68.09838086932609,1.3510386066629163
39,1923-04-01,55.483570319737154,0.7084431306487126
40,1923-05-01,52.91829464776807,0.7034900160461803
41,1923-06-01,33.36874936674966,0.30806446351800837
42,1923-07-01,25.63199063151344,0.17896528815686474
43,1923-08-01,36.28037000817798,0.829664710673956
44,1923-09-01,40.254801846919875,1.0031529962850594
45,1923-10-01,43.85833895719952,1.1690837107513317
46,1923-11-01,33.21459474691699,0.32666746867123475
47,1923-12-01,53.499901167713645,1.1730537687176978
48,1924-01-01,43.0027798559446,0.39836484363642805
49,1924-02-01,45.789316591701905,0.6175654496890918
50,1924-03-01,23.550687280171672,-0.7917715783917199
51,1924-04-01,44.26306056225395,0.17642925540907656
52,1924-05-01,38.55576628719895,-0.016829551982819407
53,1924-06-01,31.399701512925557,0.17563094640886576
54,1924-07-01,16.858668925862673,-0.6899930704658903
55,1924-08-01,22.589587962091834,-0.1858722928103705
56,1924-09-01,24.915902092259156,-0.09765817946667517
57,1924-10-01,35.96573278825557,0.6954857312026543
58,1924-11-01,41.39080434554483,0.8976253318423393
59,1924-12-01,40.601810598439684,0.37738763773207
60,1925-01-01,33.422906971905405,-0.21564877952009862
61,1925-02-01,18.566969022976142,-1.0403879915668448
62,1925-03-01,40.92340099198668,0.22847002029820312
63,1925-04-01,44.03775899373807,0.16487585215335282
64,1925-05-01,52.46958928287114,0.6830854914940268
65,1925-06-01,34.32517620190917,0.37052444788670297
66,1925-07-01,23.803230345718518,0.016734823282867184
67,1925-08-01,34.36928604641907,0.7052242685087973
68,1925-09-01,33.27757149396423,0.5447116203472065
69,1925-10-01,33.071938709508174,0.5049015091670104
70,1925-11-01,20.968334768700796,-0.739753829599393
71,1925-12-01,15.503972006263758,-1.9002726339280955
72,1926-01-01,13.756271722748531,-2.0304160578736177
73,1926-02-01,13.841107480224503,-1.488474109261959
74,1926-03-01,14.388565409785352,-1.5675853275734266
75,1926-04-01,20.64792564148261,-1.3570768341361998
76,1926-05-01,17.356802590084392,-1.539435061756207
77,1926-06-01,21.51963404010104,-0.5905176913214616
78,1926-07-01,15.108983232887775,-0.8989188427022797
79,1926-08-01,25.749275097972884,0.07883257556084759
80,1926-09-01,27.34085712017645,0.1017925239843819
81,1926-10-01,32.43834685925921,0.46172392611183966
82,1926-11-01,28.18836630909131,-0.07219250484418978
