,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,23.381081610132938,-0.29508565353309013
3,1920-04-01,18.08894351259478,-0.6542410065456237
4,1920-05-01,20.40819709683642,-0.18178609824184444
5,1920-06-01,11.673294798653641,-0.830699594377568
6,1920-07-01,11.018988667811923,-0.5422886616488195
7,1920-08-01,10.614593823287281,-0.4958729056009809
8,1920-09-01,9.503001408406849,-0.5815648801566905
9,1920-10-01,9.799694804045762,-0.4652895189185559
10,1920-11-01,13.169615055713521,-0.438427541661661
11,1920-12-01,24.14030341883263,0.3233063867676221
12,1921-01-01,54.026809948995094,1.7794220173354955
13,1921-02-01,50.07414285209792,1.5463447924541818
14,1921-03-01,40.18864876862181,0.7492211002532888
15,1921-04-01,12.13844451355473,-1.4369891056075852
16,1921-05-01,12.68008023248396,-1.2460342641980222
17,1921-06-01,11.576149043923763,-0.8490287801619122
18,1921-07-01,9.063761405095631,-0.9800338435317125
19,1921-08-01,7.913164398558253,-1.1467213322962708
20,1921-09-01,8.280202428580976,-0.8334283881328932
21,1921-10-01,9.758602901416836,-0.47240526300289243
22,1921-11-01,15.673260196045373,-0.10070796888794854
23,1921-12-01,31.320529988547435,0.9711824520182138
24,1922-01-01,41.6273041824633,1.065381226483806
25,1922-02-01,41.97705348680373,1.0794773067563888
26,1922-03-01,32.26742680385438,0.30304335589677883
27,1922-04-01,23.359838741402985,-0.09914167091729674
28,1922-05-01,17.719642073278166,-0.5144535028039859
29,1922-06-01,11.626913301147686,-0.8394375292056152
30,1922-07-01,7.86231826273452,-1.2825932474887225
31,1922-08-01,7.387225400535871,-1.2908657223002025
32,1922-09-01,12.771728491892073,-0.002702950988084316
33,1922-10-01,15.495931321844319,0.37122538406282546
34,1922-11-01,19.38273930765165,0.33835270282083824
35,1922-12-01,13.20338867282432,-0.9797355517935137
36,1923-01-01,48.06812237798617,1.4510463009413332
37,1923-02-01,50.47242789177178,1.5680209010272006
38,1923-03-01,67.07748364136775,1.9359241960751443
39,1923-04-01,44.958793941989896,1.5589667264713767
40,1923-05-01,38.426158033956696,1.5179612579178527
41,1923-06-01,26.68221031019126,1.252741453225772
42,1923-07-01,14.124480913410128,0.05488570573082407
43,1923-08-01,14.541442580365388,0.272762251005699
44,1923-09-01,13.184995179367771,0.06302038286727153
45,1923-10-01,13.223863069362425,0.0674971929136115
46,1923-11-01,14.380369337513368,-0.2701188468852715
47,1923-12-01,26.53398963421673,0.551858164403273
48,1924-01-01,23.39599372045725,-0.30037842331183523
49,1924-02-01,24.274607106132134,-0.2003483850280862
50,1924-03-01,11.953713339272262,-1.363658799951171
51,1924-04-01,26.962365652644117,0.23299100262125133
52,1924-05-01,28.710173299735107,0.6889269808256626
53,1924-06-01,26.753120737566228,1.2604216309629346
54,1924-07-01,14.886879137123923,0.18768006496454656
55,1924-08-01,11.808278908984038,-0.24443033919995982
56,1924-09-01,16.111986381476626,0.4932081516808798
57,1924-10-01,17.69264159634126,0.6379812145434935
58,1924-11-01,19.285980162310445,0.32764705026337215
59,1924-12-01,21.698747888718778,0.07413255682849071
60,1925-01-01,22.50079315443643,-0.3837521498349502
61,1925-02-01,21.600448001725486,-0.4442661397792135
62,1925-03-01,22.868589451492184,-0.3339880939771925
63,1925-04-01,24.43621766246234,0.0034866912216447426
64,1925-05-01,23.46774239483086,0.16258316341970766
65,1925-06-01,19.32115758208176,0.36994841562421255
66,1925-07-01,14.097628055282158,0.05012215512336594
67,1925-08-01,14.632694025226018,0.28886255806492117
68,1925-09-01,11.144443058441485,-0.27639272000601295
69,1925-10-01,11.220852167784589,-0.2308500663275541
70,1925-11-01,16.90430969078085,0.05204662569232902
71,1925-12-01,20.12204373162123,-0.09690487916912432
72,1926-01-01,20.65457217695879,-0.5631192981505143
73,1926-02-01,13.671512598197367,-1.3192578152105192
74,1926-03-01,12.536521890113134,-1.2945698278808093
75,1926-04-01,11.228778253575515,-1.5793518388157128
76,1926-05-01,10.49877452655658,-1.6273071487826427
77,1926-06-01,16.8159738360613,0.019117759567128436
78,1926-07-01,16.614255818934097,0.47265436048827925
79,1926-08-01,18.906562325325662,0.9788097397220135
80,1926-09-01,11.82203332710582,-0.1593507550421857
81,1926-10-01,15.432712498936773,0.36318967309250144
82,1926-11-01,14.085438823727769,-0.3102000518006155
